('BCI', 2171790.559505865, [-49766.0472710189, -77154.98085677397, -112821.14539398497, -132511.28882304297, -164449.18238510875, -180032.77391585993, -184298.91726957768, -159861.39742867916])
('BCI', 2171790.562558918, [-49784.42040496116, -77145.03433049135, -112804.44864087686, -132490.00996232152, -164428.12704183187, -180018.06646800836, -184330.52263623747, -159849.97568726251])
('BCI', 2171790.566531617, [-49805.14047207123, -77142.12860371216, -112795.46323960582, -132477.49298542656, -164415.6547684258, -180011.42799990514, -184359.0658139069, -159848.54517561736])
('BCI', 2171790.571612558, [-49782.9004863382, -77142.55328685681, -112800.73825129727, -132488.15476753173, -164428.37291102088, -180019.5416831424, -184326.27580479096, -159855.76478907643])
('BCI', 2171790.576627986, [-49758.71589883756, -77142.44152813453, -112806.70616706683, -132499.26358452602, -164441.94041990524, -180027.81182859087, -184294.6927898756, -159860.0339722674])
('BCI', 2171790.579670192, [-49774.76445135647, -77137.68060656555, -112797.11726869551, -132485.78548261948, -164429.08816684346, -180019.6310901202, -184323.01245010048, -159853.46255939754])
('BCI', 2171790.583633974, [-49798.390245245726, -77134.39490013062, -112786.50019007924, -132470.34042720086, -164413.1513730468, -180010.64568884918, -184358.77524122898, -159849.46159714003])
('BCI', 2171790.587626011, [-49783.81690786087, -77137.9041240101, -112793.40687911594, -132481.00220930603, -164425.28837028606, -180019.76520058696, -184337.2058078296, -159858.40229492215])
('BCI', 2171790.591622388, [-49752.83739004581, -77137.63590307665, -112800.04534721916, -132493.6309449233, -164440.57696349348, -180028.66119488017, -184296.9950195545, -159862.85029206876])
('BCI', 2171790.595626347, [-49758.31356743736, -77130.14806868411, -112789.40591685844, -132480.510470928, -164428.37291102088, -180019.6310901202, -184312.01539182846, -159854.20016696455])
('BCI', 2171790.598636616, [-49782.60991366028, -77122.7049377805, -112773.69264050636, -132459.05279625094, -164406.82582936596, -180005.6836015801, -184350.28157833597, -159845.61709709372])
('BCI', 2171790.602648317, [-49775.41265194567, -77123.93428372554, -112776.15133239643, -132463.83606956436, -164413.26313176908, -180010.6903923381, -184338.502209008, -159851.9873442635])
('BCI', 2171790.606887804, [-49741.52740735143, -77121.31912962427, -112781.13577140997, -132475.79425284796, -164427.92587613178, -180018.4464476641, -184292.72583636353, -159855.89889954316])
('BCI', 2171790.611608715, [-49743.092029463296, -77116.04411793282, -112774.96668994031, -132469.2228399781, -164422.6061609514, -180014.46783715105, -184299.9454498226, -159851.7861785634])
('BCI', 2171790.615618109, [-49773.40099494469, -77111.48436206393, -112762.00267815622, -132450.49207812455, -164403.54012293104, -180003.40372364566, -184344.8054009444, -159846.1758907051])
('BCI', 2171790.619639789, [-49773.08807052232, -77110.702051008, -112760.4604077888, -132449.86622927978, -164403.80834386448, -180004.3872004017, -184342.68198522116, -159849.5286523734])
('BCI', 2171790.623772312, [-49740.633337573214, -77111.10438240819, -112768.30587009262, -132464.68543585367, -164421.2650562841, -180014.9372237846, -184297.57616491034, -159856.10006524326])
('BCI', 2171790.627935695, [-49734.12897993672, -77108.08689690672, -112766.2718613472, -132463.38903467526, -164421.62268419538, -180014.7807615734, -184293.61990614177, -159853.84253905326])
('BCI', 2171790.630780677, [-49761.91219829467, -77103.72830673795, -112753.73253270776, -132444.68062456616, -164402.53429443054, -180003.56018585686, -184337.45167701863, -159846.91349827213])
('BCI', 2171790.634774075, [-49768.93064605363, -77104.24239686041, -112751.4079512844, -132441.21610417558, -164399.49445718463, -180003.26961317894, -184347.5993690013, -159849.6404110957])
('BCI', 2171790.638761316, [-49738.956956739064, -77107.1034201507, -112761.35447756702, -132457.6669880947, -164418.47108822718, -180015.51836914045, -184305.9133655922, -159858.5811088778])
('BCI', 2171790.643740659, [-49722.260203630954, -77102.40955381507, -112759.58868975505, -132458.42694740617, -164421.309759773, -180015.71953484055, -184288.81428108388, -159855.72008558753])
('BCI', 2171790.647769886, [-49745.08133471982, -77094.34057406671, -112744.09893084753, -132437.30454889592, -164400.43323045174, -180001.86145327825, -184327.34868852483, -159845.55004186035])
('BCI', 2171790.651754606, [-49758.64884360419, -77090.92075716505, -112736.27582028817, -132427.00039470202, -164390.57611114695, -179996.31822065334, -184346.37002305628, -159844.4324546376])
('BCI', 2171790.654760868, [-49734.73247703701, -77093.8935391776, -112745.59649772603, -132442.64661582073, -164408.43515496675, -180008.6340318482, -184309.9590313386, -159854.91542278713])
('BCI', 2171790.658748871, [-49712.201918626066, -77088.73028620843, -112745.01535237019, -132446.60287458933, -164414.6489399253, -180010.71274408256, -184281.48290890252, -159853.77548381992])
('BCI', 2171790.662757519, [-49731.64793630218, -77080.66130646007, -112730.4643667298, -132427.49213308003, -164395.89582632732, -179998.10636020976, -184314.04940057392, -159843.96306800403])
('BCI', 2171790.666965837, [-49750.08812547781, -77075.69921919098, -112719.04262531313, -132412.29294685042, -164380.67428835324, -179988.69627579406, -184341.6538049762, -159839.44801562405])
('BCI', 2171790.672409654, [-49730.97738396852, -77079.74488493739, -112727.78215739515, -132425.92751096815, -164396.27580598305, -179999.76038929945, -184313.3564964958, -159849.34983841775])
('BCI', 2171790.675742819, [-49705.42934005611, -77080.46014075997, -112734.82295689857, -132438.15391518522, -164410.8491433679, -180008.72343882604, -184280.67824610215, -159854.11075998674])
('BCI', 2171790.679919123, [-49718.84038672929, -77075.16277732406, -112724.94348584933, -132424.54170281193, -164397.68396588374, -180000.27447942193, -184306.53921443693, -159846.80173954985])
('BCI', 2171790.682878294, [-49741.39329688469, -77070.60302145517, -112712.98530256574, -132407.33085958136, -164380.13784648632, -179989.88091825022, -184341.6091014873, -159841.2808586694])
('BCI', 2171790.686866589, [-49725.23298564351, -77070.96064936646, -112716.24865725622, -132414.19284512912, -164388.63150937934, -179995.51355785294, -184318.58680469834, -159846.6899808276])
('BCI', 2171790.690871581, [-49692.30886606084, -77067.85375688717, -112720.11550904698, -132424.22877838954, -164401.57316941896, -180001.81674978934, -184275.96202802207, -159848.36636166173])
('BCI', 2171790.694881904, [-49696.62275274072, -77058.77894863833, -112708.13497401893, -132410.1471793827, -164388.72091635715, -179991.89257525117, -184289.17190899517, -159838.71040805703])
('BCI', 2171790.698879013, [-49725.188282154595, -77053.90626834707, -112695.08155525704, -132391.6399349737, -164369.96780275917, -179980.87316523472, -184331.57316822687, -159833.34598938777])
('BCI', 2171790.704631499, [-49721.1873198971, -77056.29790500378, -112698.63548262542, -132397.58549899884, -164377.12036098485, -179987.04224670437, -184322.72187742256, -159841.5714313473])
('BCI', 2171790.70887774, [-49689.537249748384, -77055.7838148813, -112705.81039259558, -132411.82356021687, -164394.01827979306, -179997.01112473145, -184278.51012688997, -159847.94167851706])
('BCI', 2171790.710877838, [-49686.743281691466, -77047.78189036631, -112696.75793609119, -132402.63699324572, -164386.1057622559, -179990.17149092813, -184280.7005978466, -159840.31973365782])
('BCI', 2171790.714898335, [-49716.29228786138, -77043.46800368643, -112683.88333128493, -132383.66036220317, -164366.92796551323, -179979.06267393383, -184325.29232803494, -159834.01654172142])
('BCI', 2171790.718875466, [-49720.025029185425, -77047.13368977711, -112686.58789236403, -132386.65549596018, -164370.77246555954, -179983.9353542251, -184328.73449668105, -159840.9902859915])
('BCI', 2171790.722881646, [-49688.486717758984, -77050.06176830074, -112697.13791574692, -132404.02280140197, -164390.5537594025, -179996.67584856463, -184285.48387116002, -159849.75216981795])
('BCI', 2171790.7278587, [-49676.5732379643, -77044.09385253118, -112692.37699417795, -132400.245356589, -164388.49739891262, -179993.61365957424, -184276.56552512237, -159844.4324546376])
('BCI', 2171790.731862808, [-49702.25539234345, -77037.74595710587, -112677.91541551537, -132379.54764122338, -164367.73262831362, -179980.56024081234, -184318.8550256318, -159835.51410859992])
('BCI', 2171790.735992283, [-49711.620773270224, -77038.19299199498, -112675.32261315854, -132375.70314117707, -164364.4469218787, -179980.00144720095, -184331.86374090478, -159838.2857249124])
('BCI', 2171790.738994326, [-49683.70344444555, -77040.83049784071, -112684.91151152988, -132392.08696986284, -164383.4459046657, -179992.36196188474, -184291.72000786307, -159847.5840506058])
('BCI', 2171790.742984097, [-49669.53243846088, -77037.5894948947, -112684.88915978542, -132395.1938623421, -164388.56445414596, -179994.84300551927, -184275.26912394396, -159847.31582967233])
('BCI', 2171790.746989415, [-49691.83947942728, -77027.86648605664, -112667.87948225492, -132373.06563533135, -164366.25741317958, -179979.86733673423, -184311.34483949482, -159836.3187714003])
('BCI', 2171790.751012722, [-49704.17764236661, -77021.94327377598, -112657.01653444965, -132359.7886991249, -164353.0475322065, -179971.41837733012, -184328.9580141256, -159832.65308530963])
('BCI', 2171790.75502278, [-49682.51880198942, -77027.06182325624, -112667.96888923275, -132376.68661793313, -164372.27003243804, -179985.25410714795, -184295.2962869759, -159844.52186161542])
('BCI', 2171790.759041725, [-49663.20689478003, -77027.62061686761, -112673.33330790202, -132386.2978680489, -164384.36232618836, -179992.83134851832, -184271.15640296417, -159848.20989945054])
('BCI', 2171790.763995939, [-49681.33415953328, -77020.95979701994, -112660.57046181805, -132368.7964521404, -164367.21853819117, -179981.45431059055, -184303.8570051023, -159839.04568422388])
('BCI', 2171790.76712296, [-49700.15432836465, -77017.27175918482, -112650.4898250687, -132354.37957696672, -164352.6899042952, -179972.87124071972, -184333.38365952775, -159835.31294289982])
('BCI', 2171790.771127437, [-49680.08246184379, -77020.24454119737, -112658.26823213915, -132366.82949862833, -164366.7938550465, -179982.86247049124, -184304.63931615822, -159844.25364068194])
('BCI', 2171790.775124952, [-49650.466400440506, -77017.45057314045, -112661.8892147409, -132375.83725164382, -164378.23794820762, -179988.71862753853, -184267.31190291786, -159845.95237326054])
('BCI', 2171790.779166253, [-49662.201066279544, -77010.16390444803, -112649.90867971285, -132360.61571366974, -164363.5975555894, -179978.57093555582, -184290.2000892401, -159836.96697198952])
('BCI', 2171790.783133906, [-49687.235020069485, -77005.44768636796, -112637.39170281788, -132343.1366495057, -164346.02908444754, -179968.1326708952, -184327.37104026927, -159831.60255332023])
('BCI', 2171790.787185002, [-49675.142726319165, -77007.12406720211, -112641.75029298668, -132351.07151878733, -164355.6403345633, -179975.21817388752, -184308.2155952711, -159839.04568422388])
('BCI', 2171790.792135409, [-49645.72783061598, -77006.90054975756, -112648.85814772345, -132364.57197243834, -164372.0912184824, -179984.9858862145, -184268.0942139738, -159844.94654476005])
('BCI', 2171790.795140892, [-49651.18165626308, -76999.70328804295, -112639.13513888541, -132353.21728625504, -164361.76471254407, -179977.29688612185, -184281.61701936927, -159837.81633827882])
('BCI', 2171790.799118395, [-49679.322502532304, -76994.54003507376, -112625.81349919004, -132334.35241393477, -164342.45280533467, -179965.8304412163, -184323.79476115643, -159831.93782948708])
('BCI', 2171790.803119304, [-49674.13689781867, -76995.65762229654, -112627.7804527021, -132338.2863209589, -164347.4819478371, -179970.14432789618, -184314.63054592974, -159837.7716347899])
('BCI', 2171790.807119174, [-49642.03979278085, -76996.43993335246, -112636.07294989502, -132353.41845195513, -164365.22923293462, -179980.91786872363, -184270.32938841934, -159844.11953021522])
('BCI', 2171790.811128116, [-49638.17294099009, -76990.0249826938, -112629.25566783616, -132346.1988384961, -164359.4401311207, -179975.8887262212, -184271.60343785328, -159837.5257656009])
('BCI', 2171790.815161565, [-49665.44206922556, -76984.68291576898, -112615.3752345294, -132326.0375649974, -164339.03298843303, -179963.46115630402, -184314.87641511875, -159829.74735853047])
('BCI', 2171790.81910934, [-49666.93963610406, -76985.53228205828, -112614.8834961514, -132325.59053010828, -164339.4353198332, -179965.09283364928, -184317.1562930532, -159833.74832078797])
('BCI', 2171790.822131104, [-49633.8143508213, -76986.11342741412, -112623.04188287759, -132340.4767919155, -164356.9367357417, -179975.59815354325, -184272.5422111204, -159840.65500982464])
('BCI', 2171790.826164962, [-49623.398437905125, -76980.90547095603, -112619.28678980909, -132338.24161747, -164356.71321829717, -179973.96647619802, -184264.13795520522, -159837.01167547842])
('BCI', 2171790.831117501, [-49651.0698975408, -76974.64698250854, -112604.93696986878, -132318.14739920467, -164336.57429654294, -179961.5165545364, -184307.38858072623, -159829.05445445233])
('BCI', 2171790.835154729, [-49658.93771158907, -76970.53426152877, -112597.67265292081, -132309.81019852284, -164328.66177900575, -179956.84503994527, -184317.7597901535, -159828.4286056076])
('BCI', 2171790.842095032, [-49628.986374018954, -76970.04252315075, -112604.17701055731, -132323.02007949594, -164344.15153791328, -179966.29982784987, -184273.90566753218, -159835.4247016221])
('BCI', 2171790.843256749, [-49610.52383309887, -76964.27577308129, -112601.8300773895, -132323.95885276305, -164346.9455059702, -179966.2327726165, -184251.95625447706, -159832.6754370541])
('BCI', 2171790.850588666, [-49633.881406054665, -76957.77141544479, -112587.99434757166, -132304.7810560204, -164327.83476446092, -179954.09577537727, -184289.753054351, -159823.93590497208])
('BCI', 2171790.850716599, [-49649.99701380695, -76956.7655869443, -112581.75821086863, -132295.3262681158, -164318.67054923423, -179949.468964275, -184313.71412440707, -159823.6676840386])
('BCI', 2171790.855246791, [-49624.15839721661, -76959.20192708993, -112589.96130108373, -132309.00553572245, -164334.69675000868, -179959.8848771912, -184278.42071991216, -159831.8707742537])
