('BCI', 25137.906869953, [-7117.778911325802, -7224.4190841220725, -7289.909695376122, -8268.603178096197, -63340.239326982424, -99411.28336325687, -127715.96791934586, -143037.73111554756])
('BCI', 25137.911083443, [-7120.237603215886, -7240.042953496332, -7294.894134389656, -8267.999680995903, -63297.27927413932, -99396.55356366081, -127604.90210114744, -143007.265687855])
('BCI', 25137.915802553, [-7115.83430955819, -7237.67366858407, -7292.234276799474, -8264.4010501386, -63284.40466933307, -99392.48554616995, -127583.51148170371, -142994.4581382821])
('BCI', 25137.919841935, [-7112.638010101082, -7219.278182897352, -7286.311064518817, -8263.43992512702, -63324.19077446351, -99406.05305505432, -127691.98449754532, -143020.18499615014])
('BCI', 25137.922962581, [-7114.783777568791, -7219.948735231011, -7287.026320341387, -8265.898617017105, -63341.222803738456, -99409.74109288945, -127724.32747177214, -143036.83704576935])
('BCI', 25137.926882697, [-7114.560260124238, -7232.778636548357, -7288.926218620089, -8263.082297215737, -63299.2909311403, -99393.26785722589, -127617.79905769814, -143007.08687389933])
('BCI', 25137.930887183, [-7110.469890888917, -7234.3432586602285, -7287.272189530396, -8259.3495558917, -63275.933358184506, -99385.5565053888, -127568.93814431885, -142987.46204226758])
('BCI', 25137.934959441, [-7107.944143765467, -7216.797139262812, -7282.243047027951, -8258.522541346854, -63311.45028012399, -99398.45346193951, -127667.77755830021, -143009.1655861337])
('BCI', 25137.939130603, [-7111.967457767422, -7214.964296217478, -7283.628855184181, -8262.478800115443, -63339.72523685995, -99407.05888355481, -127727.45671599588, -143033.9089672457])
('BCI', 25137.943700202, [-7113.30856243474, -7228.375342890661, -7286.5792854522815, -8261.271805914856, -63305.214143420955, -99393.29020897034, -127635.2781218622, -143011.24429836802])
('BCI', 25137.948874225, [-7109.397007155062, -7234.097389471221, -7286.042843585354, -8257.896692502105, -63273.16174187205, -99382.47196465397, -127562.4561384268, -142986.0538823669])
('BCI', 25137.950962157, [-7108.50293737685, -7221.111025942687, -7284.142945306653, -8259.662480314075, -63304.3424253872, -99396.44180493854, -127647.90685747945, -143004.87405119825])
('STIM', 25137.952855436, [u"ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='stimuli/image_test/2_wow.jpg', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1.93359375,  5.46875   ]), texRes=128, units=u'norm', win=Window(...))", u'post'])
('BCI', 25137.956840674, [-7112.638010101082, -7215.701903784502, -7284.992311595955, -8264.15518094959, -63341.200451994, -99409.13759578916, -127731.144753831, -143034.73598179055])
('BCI', 25137.95907105, [-7115.499033391361, -7227.8836045126445, -7288.076852330787, -8263.797553038306, -63315.272428425844, -99397.9170200726, -127658.38982562898, -143019.22387113856])
('BCI', 25137.962872707, [-7112.705065334448, -7236.62313659467, -7288.568590708804, -8259.841294269716, -63275.66513725104, -99383.76836583238, -127564.91483031689, -142989.16077484618])
('BCI', 25137.966850557, [-7108.346475165663, -7223.681476555047, -7284.366462751206, -8258.522541346854, -63295.04409969379, -99391.99380779194, -127625.01867115722, -142998.77202496197])
('BCI', 25137.978669005, [-7113.755597323847, -7217.288877640829, -7286.5792854522815, -8265.563340850274, -63340.41814093806, -99409.94225858954, -127728.95428287439, -143034.22189166807])
('BCI', 25137.979315892, [-7117.108358992143, -7227.615383579181, -7289.507363975927, -8266.368003650667, -63325.286009941825, -99402.65558989711, -127681.23330846231, -143027.15874042021])
('BCI', 25137.97984906, [-7114.560260124238, -7237.651316839614, -7289.77558490939, -8261.49532335941, -63279.91196869755, -99385.40004317762, -127572.89440308744, -142993.02762663693])
('BCI', 25137.98287203, [-7112.973286267911, -7230.498758613916, -7288.948570364544, -8262.076468715248, -63290.97608220293, -99392.1055665142, -127608.29956630465, -142997.497975528])
('BCI', 25137.986931439, [-7117.108358992143, -7220.552232331304, -7289.842640142756, -8268.044384484814, -63338.80881533728, -99411.10454930122, -127722.31581477117, -143033.2607666565])
('BCI', 25137.991158936, [-7119.187071226486, -7227.235403923441, -7291.273151787896, -8268.82669554075, -63334.2490594684, -99406.76831087688, -127701.34987847209, -143034.49011260155])
('BCI', 25137.99521226, [-7114.046170001766, -7235.818473794279, -7288.926218620089, -8261.137695448124, -63283.84587572168, -99385.57885713325, -127583.48912995926, -142996.4474435386])
('BCI', 25137.999734961, [-7109.1958414549645, -7229.4705783689715, -7285.685215674069, -8257.986099479926, -63280.403707075566, -99385.04241526633, -127586.68542941636, -142989.56310624638])
('BCI', 25138.003648742, [-7111.520422878316, -7215.970124717966, -7284.657035429125, -8262.143523948613, -63326.78357682033, -99403.32614223077, -127702.6462796505, -143022.26370838447])
('BCI', 25138.005997322, [-7116.326047936207, -7221.7145230429805, -7287.830983141778, -8265.809210039284, -63336.260716469376, -99405.40485446512, -127712.88337861102, -143034.35600213482])
('BCI', 25138.010803343, [-7116.057827002744, -7235.326735416262, -7290.0438058428535, -8262.72466930445, -63291.24430313639, -99388.39517693463, -127600.07412434509, -143002.37065581928])
('BCI', 25138.014871682, [-7112.4815478898945, -7234.924404016067, -7289.149736064642, -8260.824771025751, -63278.168532630036, -99385.1541739886, -127575.64366765544, -142989.71956845757])
('BCI', 25138.019041416, [-7111.654533345049, -7218.42881660805, -7285.595808696247, -8262.344689648711, -63319.943943017, -99401.04626429632, -127685.61425037555, -143016.94399320413])
('BCI', 25138.022903819, [-7117.778911325802, -7221.647467809614, -7289.172087809096, -8267.798515295806, -63341.64748688311, -99408.51174694441, -127725.48976248382, -143037.88757775875])
('BCI', 25138.027796039, [-7119.343533437674, -7235.7514185609125, -7292.3907390106615, -8265.87626527265, -63301.302588141276, -99393.04433978134, -127621.17417111089, -143010.3055251009])
('BCI', 25138.030919958, [-7114.493204890872, -7237.472502883971, -7290.624951198692, -8261.651785570597, -63275.91100644005, -99384.03658676584, -127567.1053012735, -142989.13842310171])
('BCI', 25138.034236643, [-7112.570954867716, -7221.558060831793, -7286.959265108021, -8262.568207093263, -63312.03142547982, -99398.34170321724, -127665.69884606588, -143011.7136850016])
('BCI', 25138.038765647, [-7118.740036337381, -7221.6027643207035, -7290.334378520773, -8269.20667519649, -63344.3520479622, -99410.52340394538, -127732.50821024278, -143039.92158650418])
('BCI', 25138.042979549, [-7121.377542183107, -7235.393790649628, -7293.933009378077, -8268.580826351741, -63311.2938179128, -99397.58174390576, -127643.57061905511, -143018.55331880492])
('BCI', 25138.047062757, [-7118.181242725997, -7241.741686074935, -7294.089471589265, -8265.071602472259, -63277.92266344103, -99386.0035402779, -127566.63591463995, -142992.3570743033])
('BCI', 25138.051064778, [-7115.543736880271, -7227.056589967799, -7290.379082009684, -8265.004547238892, -63305.996454476895, -99397.5593921613, -127646.65515978995, -143008.62914426674])
('BCI', 25138.055819801, [-7120.192899726975, -7222.161557932086, -7291.675483188091, -8270.525428119354, -63344.91084157358, -99411.66334291261, -127734.27399805475, -143040.30156615993])
('BCI', 25138.058966662, [-7121.869280561124, -7233.292726670829, -7293.843602400256, -8269.474896129954, -63319.832184294726, -99400.2639532404, -127664.89418326548, -143025.32589737486])
('BCI', 25138.062090982, [-7117.22011771442, -7240.311174429796, -7292.547201221848, -8263.68579431603, -63277.319166340734, -99383.79071757683, -127566.90413557341, -142992.51353651448])
('BCI', 25138.066850591, [-7112.079216489699, -7226.453092867505, -7287.383948252672, -8261.070640214759, -63293.94886421548, -99390.33977870224, -127621.68826123337, -142999.77785346244])
('BCI', 25138.07094279, [-7112.816824056724, -7214.651371795103, -7284.567628451304, -8262.97053849346, -63334.8972600576, -99403.68377014206, -127722.47227698236, -143030.28798464395])
('BCI', 25138.075021824, [-7114.850832802157, -7223.547366088315, -7286.266361029907, -8262.657614071086, -63320.323922672746, -99395.54773516033, -127677.76878807174, -143023.58246130735])
('BCI', 25138.078988152, [-7113.800300812758, -7235.639659838636, -7288.322721519795, -8259.573073336252, -63276.15687562906, -99379.78975531933, -127569.83221409706, -142991.21713533608])
('BCI', 25138.083050863, [-7110.69340833347, -7227.794197534824, -7286.333416263273, -8258.880169258138, -63284.3376140997, -99384.95300828852, -127599.78355166716, -142993.34055105931])
('BCI', 25138.087000206, [-7114.873184546613, -7217.311229385285, -7286.981616852477, -8264.758678049884, -63332.19269897851, -99404.17550852007, -127714.58211118962, -143028.38808636524])
('BCI', 25138.090091364, [-7119.83527181569, -7226.117816700676, -7290.8708203877, -8268.044384484814, -63331.857422811685, -99402.94616257503, -127700.56756741615, -143033.17135967867])
('BCI', 25138.094867582, [-7119.5223473933165, -7239.260642440396, -7293.351864022239, -8265.026898983348, -63286.0363466783, -99386.04824376683, -127586.93129860537, -143000.2025366071])
('BCI', 25138.099041796, [-7115.722550835914, -7234.834997038245, -7291.496669232449, -8263.127000704646, -63282.16949488754, -99386.04824376683, -127586.75248464973, -142993.87699292626])
('BCI', 25138.103072177, [-7117.667152603526, -7221.468653853972, -7290.334378520773, -8267.195018195513, -63328.37055067666, -99404.5107846869, -127702.57922441713, -143026.19761540863])
('BCI', 25138.107175141, [-7122.092798005677, -7226.520148100871, -7293.083643088776, -8270.838352541728, -63339.21114673748, -99407.05888355481, -127717.01845133526, -143038.84870277034])
('BCI', 25138.111343742, [-7120.304658449252, -7238.09835172872, -7293.642436700158, -8266.032727483836, -63292.76422175935, -99388.14930774563, -127603.113961591, -143005.03051340944])
('BCI', 25138.11505278, [-7116.035475258288, -7237.248985439419, -7292.077814588287, -8263.127000704646, -63276.983890173906, -99383.50014489892, -127572.89440308744, -142990.12189985777])
('BCI', 25138.11825939, [-7114.02381825731, -7219.769921275369, -7287.339244763762, -8263.372869893656, -63316.59118134871, -99398.14053751715, -127680.00396251726, -143015.33466760334])
('BCI', 25138.122260954, [-7118.427111915006, -7221.289839898329, -7289.216791298008, -8267.44088738452, -63338.451187426, -99404.44372945355, -127722.47227698236, -143036.54647309144])
('BCI', 25138.126933442, [-7120.796396827269, -7236.489026127938, -7293.642436700158, -8266.792686795317, -63300.185000918515, -99390.22801997996, -127621.12946762198, -143011.04313266792])
('BCI', 25138.131034491, [-7116.370751425118, -7238.947718018022, -7292.591904710759, -8262.948186749005, -63273.65348025006, -99381.15321173111, -127563.48431867175, -142988.1996498346])
('BCI', 25138.13543084, [-7109.888745533079, -7218.294706141318, -7283.852372628734, -8258.880169258138, -63303.85068700918, -99390.63035138015, -127654.92530523842, -143003.86822269778])
('BCI', 25138.141664068, [-7114.716722335425, -7216.350104373706, -7285.39464299615, -8263.819904782762, -63335.65721936908, -99401.53800267435, -127723.83573339412, -143031.38322012225])
('BCI', 25138.143478582, [-7116.728379336403, -7229.425874880061, -7288.836811642267, -8262.769372793362, -63303.56011433127, -99388.23871472344, -127637.11096490754, -143011.4007605792])
('BCI', 25138.146398915, [-7113.9791147684, -7236.466674383482, -7289.708529676024, -8259.818942525262, -63269.54075927028, -99376.54875237332, -127557.29288545763, -142984.98099863305])
('BCI', 25138.150564574, [-7112.6603618455365, -7223.837938766234, -7287.5180587194045, -8261.182398937035, -63297.81571600625, -99389.49041241294, -127635.61339802903, -143001.0966063853])
('BCI', 25138.155107255, [-7116.8848415475895, -7218.09354044122, -7288.032148841876, -8266.099782717203, -63337.17713799205, -99403.6614183976, -127726.00385260629, -143032.29964164493])
('BCI', 25138.159186254, [-7118.963553781933, -7229.112950457687, -7290.602599454236, -8265.518637361365, -63314.020730736345, -99392.99963629241, -127660.35677914105, -143018.508615316])
('BCI', 25138.163412624, [-7114.73907407988, -7236.399619150116, -7289.708529676024, -8259.863646014172, -63270.90421568206, -99376.25817969539, -127560.19861223683, -142985.22686782206])
('BCI', 25138.167464555, [-7110.961629266933, -7224.62024982217, -7285.8193261408005, -8258.544893091308, -63287.13158215661, -99383.58955187674, -127612.05465937313, -142992.6029434923])
('BCI', 25138.171189565, [-7116.661324103037, -7217.802967763301, -7288.032148841876, -8265.630396083641, -63333.802024579294, -99402.3650172192, -127719.85712288108, -143028.76806602097])
('BCI', 25138.174479508, [-7123.925641051012, -7231.571642347771, -7295.117651834208, -8270.905407775093, -63326.314190186764, -99400.2639532404, -127684.60842187506, -143028.85747299882])
('BCI', 25138.178593352, [-7120.55052763826, -7241.205244208008, -7294.894134389656, -8265.429230383543, -63279.53198904181, -99381.9578745315, -127573.31908623209, -142993.4970132705])
('BCI', 25138.183043469, [-7113.21915545692, -7229.649392324614, -7288.501535475438, -8260.288329158822, -63281.67775650952, -99382.13668848714, -127594.57559520908, -142989.6078097353])
('BCI', 25138.187167658, [-7115.722550835914, -7217.3782846186505, -7287.361596508217, -8264.423401883054, -63327.789405320815, -99399.8616218402, -127708.32362274214, -143022.82250199586])
('BCI', 25138.19129576, [-7120.572879382716, -7225.469616111472, -7291.116689576708, -8267.642053084619, -63328.95169603249, -99398.65462763961, -127698.13122727053, -143028.87982474326])
('BCI', 25138.195212684, [-7118.36005668164, -7236.869005783678, -7291.809593654823, -8262.769372793362, -63281.56599778724, -99379.87916229716, -127582.61741192549, -142994.21226909308])
('BCI', 25138.19904191, [-7113.465024645928, -7232.264546425885, -7288.926218620089, -8259.885997758627, -63275.19575061748, -99378.67216809657, -127577.5659176786, -142985.6962544556])
('BCI', 25138.202403273, [-7114.73907407988, -7218.3170578857735, -7287.2274860414855, -8263.462276871476, -63320.525088372844, -99396.68767412755, -127692.54329115669, -143016.8098827374])
('BCI', 25138.20654015, [-7120.237603215886, -7223.726180043957, -7290.937875621066, -8268.133791462635, -63334.025542023846, -99400.64393289614, -127712.145771044, -143032.07612420036])
('BCI', 25138.210489624, [-7120.058789260243, -7236.466674383482, -7292.904829133133, -8264.624567583152, -63289.50086706888, -99383.03075826535, -127600.5658627231, -143000.58251626283])
